episode_num,steps,score,total_rewards,avg_rewards
585,68781,0,10.199999999999976,0.09026548672566373
586,68972,1,18.0,0.09424083769633505
587,69105,1,12.199999999999969,0.09172932330827066
588,69305,2,18.900000000000013,0.09449999999999999
589,69404,0,8.799999999999981,0.08888888888888888
590,69647,2,23.200000000000074,0.09547325102880659
591,69836,1,17.799999999999997,0.09417989417989417
592,70007,1,15.999999999999972,0.09356725146198829
593,70332,3,31.40000000000019,0.09661538461538462
594,70511,1,16.799999999999983,0.09385474860335194
595,70625,0,10.299999999999976,0.09035087719298246
596,70891,3,25.500000000000107,0.09586466165413533
597,71134,2,23.200000000000074,0.09547325102880659
598,71493,4,34.80000000000024,0.0969359331476323
599,71592,0,8.799999999999981,0.08888888888888888
600,71763,1,15.999999999999972,0.09356725146198829
601,71862,0,8.799999999999981,0.08888888888888888
602,71961,0,8.799999999999981,0.08888888888888888
603,72100,1,12.799999999999967,0.09208633093525177
604,72271,1,15.999999999999972,0.09356725146198829
605,72476,2,19.40000000000002,0.0946341463414634
606,72575,0,8.799999999999981,0.08888888888888888
607,72782,2,19.600000000000023,0.09468599033816424
608,72881,0,8.799999999999981,0.08888888888888888
609,73130,2,23.800000000000082,0.09558232931726908
610,73301,1,15.999999999999972,0.09356725146198829
611,73546,2,23.400000000000077,0.09551020408163266
612,73651,0,9.399999999999979,0.08952380952380953
613,73976,3,31.40000000000019,0.09661538461538462
614,74147,1,15.999999999999972,0.09356725146198829
615,74327,1,16.899999999999984,0.09388888888888888
616,74498,1,15.999999999999972,0.09356725146198829
617,74669,1,15.999999999999972,0.09356725146198829
618,74862,2,18.200000000000003,0.09430051813471502
619,75000,1,12.699999999999967,0.09202898550724638
620,75243,2,23.200000000000074,0.09547325102880659
621,75342,0,8.799999999999981,0.08888888888888888
622,75585,2,23.200000000000074,0.09547325102880659
623,75828,2,23.200000000000074,0.09547325102880659
624,76179,4,34.00000000000023,0.09686609686609685
625,76504,3,31.40000000000019,0.09661538461538462
626,76633,1,11.79999999999997,0.09147286821705425
627,76732,0,8.799999999999981,0.08888888888888888
628,76910,1,16.69999999999998,0.0938202247191011
629,77025,0,10.399999999999975,0.09043478260869565
630,77380,4,34.40000000000023,0.0969014084507042
631,77571,1,18.0,0.09424083769633505
632,77836,3,25.400000000000105,0.09584905660377357
633,78463,8,61.60000000000062,0.0982456140350877
634,78719,2,24.500000000000092,0.09570312500000003
635,79346,8,61.60000000000062,0.0982456140350877
636,79702,4,34.500000000000234,0.09691011235955056
637,79901,2,18.80000000000001,0.09447236180904521
638,80226,3,31.40000000000019,0.09661538461538462
639,80627,4,39.0000000000003,0.09725685785536159
640,81254,8,61.60000000000062,0.0982456140350877
641,81632,4,36.700000000000266,0.09708994708994707
642,81731,0,8.799999999999981,0.08888888888888888
643,82310,7,56.80000000000055,0.09810017271157168
644,82937,8,61.60000000000062,0.0982456140350877
645,83181,2,23.300000000000075,0.09549180327868854
646,83540,4,34.80000000000024,0.0969359331476323
647,84167,8,61.60000000000062,0.0982456140350877
648,84706,6,52.800000000000495,0.09795918367346938
649,84805,0,8.799999999999981,0.08888888888888888
650,84904,0,8.799999999999981,0.08888888888888888
651,85091,1,17.599999999999994,0.09411764705882351
652,85488,4,38.60000000000029,0.09722921914357681
653,85659,1,15.999999999999972,0.09356725146198829
654,86356,10,68.60000000000032,0.09842180774748924
655,86455,0,8.799999999999981,0.08888888888888888
656,87058,8,59.200000000000585,0.09817578772802653
657,87190,1,12.09999999999997,0.09166666666666665
658,87659,5,45.800000000000395,0.09765458422174841
659,88128,5,45.800000000000395,0.09765458422174841
660,88821,9,68.20000000000034,0.0984126984126984
661,88920,0,8.799999999999981,0.08888888888888888
662,89197,3,26.600000000000122,0.09602888086642597
663,89727,6,51.90000000000048,0.09792452830188679
664,90053,3,31.500000000000192,0.09662576687116563
665,90395,3,33.100000000000215,0.09678362573099414
666,90518,1,11.199999999999973,0.0910569105691057
667,91286,11,75.69999999999992,0.09856770833333332
668,91457,1,15.999999999999972,0.09356725146198829
669,92266,17,79.79999999999968,0.09864029666254635
670,92603,3,32.60000000000021,0.09673590504451036
671,93243,8,62.90000000000064,0.09828124999999999
672,93589,3,33.50000000000022,0.09682080924855489
673,93688,0,8.799999999999981,0.08888888888888888
674,93810,1,11.099999999999973,0.09098360655737706
675,94340,6,51.90000000000048,0.09792452830188679
676,94535,2,18.400000000000006,0.09435897435897435
677,95173,8,62.700000000000635,0.0982758620689655
678,95272,0,8.799999999999981,0.08888888888888888
679,95597,3,31.40000000000019,0.09661538461538462
680,95870,3,26.200000000000117,0.09597069597069595
681,96267,4,38.60000000000029,0.09722921914357681
682,96366,0,8.799999999999981,0.08888888888888888
683,96723,4,34.600000000000236,0.09691876750700279
684,96822,0,8.799999999999981,0.08888888888888888
685,97552,10,71.90000000000013,0.09849315068493152
686,98179,8,61.60000000000062,0.0982456140350877
687,98422,2,23.200000000000074,0.09547325102880659
688,98978,7,54.50000000000052,0.09802158273381294
689,99520,6,53.1000000000005,0.09797047970479704
690,99619,0,8.799999999999981,0.08888888888888888
691,100256,8,62.600000000000634,0.09827315541601254
692,100687,5,42.00000000000034,0.09744779582366589
693,100933,2,23.500000000000078,0.09552845528455285
694,101032,0,8.799999999999981,0.08888888888888888
695,101275,2,23.200000000000074,0.09547325102880659
696,101569,3,28.300000000000146,0.09625850340136054
697,101668,0,8.799999999999981,0.08888888888888888
698,101794,1,11.499999999999972,0.09126984126984126
699,102146,4,34.10000000000023,0.09687499999999999
700,102968,18,81.09999999999961,0.098661800486618
701,103595,8,61.60000000000062,0.0982456140350877
702,104333,10,72.70000000000009,0.09850948509485093
703,104408,0,6.39999999999999,0.08533333333333332
704,104675,3,25.600000000000108,0.09588014981273409
705,104774,0,8.799999999999981,0.08888888888888888
706,105319,7,53.4000000000005,0.09798165137614677
707,105788,5,45.800000000000395,0.09765458422174841
708,106556,11,75.69999999999992,0.09856770833333332
709,106655,0,8.799999999999981,0.08888888888888888
710,107282,8,61.60000000000062,0.0982456140350877
711,107915,8,62.20000000000063,0.09826224328593995
712,108086,1,15.999999999999972,0.09356725146198829
713,108589,6,49.20000000000044,0.09781312127236581
714,108990,4,39.0000000000003,0.09725685785536159
715,109459,5,45.800000000000395,0.09765458422174841
716,109558,0,8.799999999999981,0.08888888888888888
717,110027,5,45.800000000000395,0.09765458422174841
718,110806,16,76.79999999999986,0.09858793324775353
719,111433,8,61.60000000000062,0.0982456140350877
720,111676,2,23.200000000000074,0.09547325102880659
721,112303,8,61.60000000000062,0.0982456140350877
722,112628,3,31.40000000000019,0.09661538461538462
723,112871,2,23.200000000000074,0.09547325102880659
724,113357,5,47.50000000000042,0.09773662551440329
725,113993,8,62.50000000000063,0.09827044025157232
726,114092,0,8.799999999999981,0.08888888888888888
727,114719,8,61.60000000000062,0.0982456140350877
728,114818,0,8.799999999999981,0.08888888888888888
729,115348,6,51.90000000000048,0.09792452830188679
730,115673,3,31.40000000000019,0.09661538461538462
731,116300,8,61.60000000000062,0.0982456140350877
732,117109,17,79.79999999999968,0.09864029666254635
733,117758,9,63.800000000000594,0.0983050847457627
734,118256,6,48.700000000000436,0.09779116465863455
735,118451,2,18.400000000000006,0.09435897435897435
736,118550,0,8.799999999999981,0.08888888888888888
737,118649,0,8.799999999999981,0.08888888888888888
738,119118,5,45.800000000000395,0.09765458422174841
739,119587,5,45.800000000000395,0.09765458422174841
740,119696,0,9.799999999999978,0.08990825688073394
741,120237,6,53.0000000000005,0.09796672828096117
742,120562,3,31.40000000000019,0.09661538461538462
743,120810,2,23.70000000000008,0.09556451612903227
744,120909,0,8.799999999999981,0.08888888888888888
745,121378,5,45.800000000000395,0.09765458422174841
746,121921,6,53.2000000000005,0.09797421731123386
747,122463,6,53.1000000000005,0.09797047970479704
748,123196,10,72.20000000000012,0.09849931787175988
749,123525,3,31.800000000000196,0.09665653495440729
750,124103,7,56.70000000000055,0.09809688581314878
751,124202,0,8.799999999999981,0.08888888888888888
752,124301,0,8.799999999999981,0.08888888888888888
753,125110,17,79.79999999999968,0.09864029666254635
754,125955,18,83.39999999999948,0.09869822485207101
755,126721,11,75.49999999999993,0.09856396866840729
756,127046,3,31.40000000000019,0.09661538461538462
757,127673,8,61.60000000000062,0.0982456140350877
758,127844,1,15.999999999999972,0.09356725146198829
759,128701,19,84.59999999999941,0.09871645274212369
760,129005,3,29.30000000000016,0.09638157894736842
761,129814,17,79.79999999999968,0.09864029666254635
762,130159,3,33.40000000000022,0.09681159420289853
763,130793,8,62.30000000000063,0.09826498422712932
764,131292,6,48.80000000000044,0.09779559118236474
765,131540,2,23.70000000000008,0.09556451612903227
766,131783,2,23.200000000000074,0.09547325102880659
767,132208,5,41.40000000000033,0.09741176470588236
768,132411,2,19.200000000000017,0.09458128078817733
769,133178,11,75.59999999999992,0.09856584093872228
770,133946,11,75.69999999999992,0.09856770833333332
771,134834,24,87.69999999999924,0.09876126126126127
772,134933,0,8.799999999999981,0.08888888888888888
773,135048,0,10.399999999999975,0.09043478260869565
774,135685,8,62.600000000000634,0.09827315541601254
775,135892,2,19.600000000000023,0.09468599033816424
776,136448,7,54.50000000000052,0.09802158273381294
777,136721,3,26.200000000000117,0.09597069597069595
778,136820,0,8.799999999999981,0.08888888888888888
779,137091,3,26.000000000000114,0.0959409594095941
780,137621,6,51.90000000000048,0.09792452830188679
781,138255,8,62.30000000000063,0.09826498422712932
782,138531,3,26.50000000000012,0.09601449275362317
783,139158,8,61.60000000000062,0.0982456140350877
784,139887,10,71.80000000000014,0.09849108367626885
785,139986,0,8.799999999999981,0.08888888888888888
786,140337,4,34.00000000000023,0.09686609686609685
787,141018,9,67.00000000000041,0.09838472834067545
788,141369,4,34.00000000000023,0.09686609686609685
789,142214,13,83.39999999999948,0.09869822485207101
790,142756,6,53.1000000000005,0.09797047970479704
791,143155,4,38.800000000000296,0.09724310776942355
792,143552,4,38.60000000000029,0.09722921914357681
793,143651,0,8.799999999999981,0.08888888888888888
794,143930,3,26.800000000000125,0.09605734767025087
795,144557,8,61.60000000000062,0.0982456140350877
796,144664,0,9.599999999999978,0.08971962616822429
797,144908,2,23.300000000000075,0.09549180327868854
798,145501,8,58.20000000000057,0.0981450252951096
799,146128,8,61.60000000000062,0.0982456140350877
800,146227,0,8.799999999999981,0.08888888888888888
801,146552,3,31.40000000000019,0.09661538461538462
802,146651,0,8.799999999999981,0.08888888888888888
803,147278,8,61.60000000000062,0.0982456140350877
804,147603,3,31.40000000000019,0.09661538461538462
805,148205,8,59.100000000000584,0.09817275747508304
806,148304,0,8.799999999999981,0.08888888888888888
807,148701,4,38.60000000000029,0.09722921914357681
808,149135,5,42.300000000000345,0.09746543778801844
809,149992,19,84.59999999999941,0.09871645274212369
810,150091,0,8.799999999999981,0.08888888888888888
811,150718,8,61.60000000000062,0.0982456140350877
812,150817,0,8.799999999999981,0.08888888888888888
813,151214,4,38.60000000000029,0.09722921914357681
814,151683,5,45.800000000000395,0.09765458422174841
815,152080,4,38.60000000000029,0.09722921914357681
816,152323,2,23.200000000000074,0.09547325102880659
817,152583,2,24.900000000000098,0.09576923076923076
818,152700,0,10.599999999999975,0.0905982905982906
819,153299,8,58.80000000000058,0.0981636060100167
820,154084,17,77.39999999999982,0.09859872611464969
821,154628,6,53.3000000000005,0.09797794117647059
822,155380,11,74.10000000000001,0.09853723404255318
823,156061,9,67.00000000000041,0.09838472834067545
824,156919,19,84.6999999999994,0.09871794871794874
825,157546,8,61.60000000000062,0.0982456140350877
826,158133,7,57.60000000000056,0.09812606473594547
827,158760,8,61.60000000000062,0.0982456140350877
828,159528,11,75.69999999999992,0.09856770833333332
829,159627,0,8.799999999999981,0.08888888888888888
830,160024,4,38.60000000000029,0.09722921914357681
831,160154,1,11.89999999999997,0.09153846153846153
832,160325,1,15.999999999999972,0.09356725146198829
833,160657,3,32.1000000000002,0.0966867469879518
834,161284,8,61.60000000000062,0.0982456140350877
835,161911,8,61.60000000000062,0.0982456140350877
836,162679,11,75.69999999999992,0.09856770833333332
837,163524,18,83.39999999999948,0.09869822485207101
838,163799,3,26.40000000000012,0.09599999999999999
839,164634,23,82.39999999999954,0.09868263473053893
840,164959,3,31.40000000000019,0.09661538461538462
841,165586,8,61.60000000000062,0.0982456140350877
842,166021,5,42.40000000000035,0.0974712643678161
843,166495,5,46.3000000000004,0.09767932489451478
844,166594,0,8.799999999999981,0.08888888888888888
845,167080,5,47.50000000000042,0.09773662551440329
846,167667,7,57.60000000000056,0.09812606473594547
847,168300,8,62.20000000000063,0.09826224328593995
848,169069,11,75.79999999999991,0.09856957087126138
849,169481,4,40.100000000000314,0.09733009708737865
850,170210,10,71.80000000000014,0.09849108367626885
851,170767,7,54.60000000000052,0.09802513464991022
852,171250,5,47.200000000000415,0.09772256728778468
853,171719,5,45.800000000000395,0.09765458422174841
854,172346,8,61.60000000000062,0.0982456140350877
855,172973,8,61.60000000000062,0.0982456140350877
856,173216,2,23.200000000000074,0.09547325102880659
857,173315,0,8.799999999999981,0.08888888888888888
858,174084,11,75.79999999999991,0.09856957087126138
859,174183,0,8.799999999999981,0.08888888888888888
860,174766,7,57.20000000000056,0.09811320754716979
861,175393,8,61.60000000000062,0.0982456140350877
862,176133,10,72.90000000000008,0.0985135135135135
863,176760,8,61.60000000000062,0.0982456140350877
864,177162,4,39.1000000000003,0.09726368159203981
865,177351,1,17.799999999999997,0.09417989417989417
866,177987,8,62.50000000000063,0.09827044025157232
867,178351,4,35.300000000000246,0.09697802197802197
868,178594,2,23.200000000000074,0.09547325102880659
869,179369,11,76.39999999999988,0.09858064516129034
870,179468,0,8.799999999999981,0.08888888888888888
871,180097,8,61.80000000000062,0.09825119236883942
872,180442,3,33.40000000000022,0.09681159420289853
873,181069,8,61.60000000000062,0.0982456140350877
874,181750,9,67.00000000000041,0.09838472834067545
875,181993,2,23.200000000000074,0.09547325102880659
876,182092,0,8.799999999999981,0.08888888888888888
877,182295,2,19.200000000000017,0.09458128078817733
878,182620,3,31.40000000000019,0.09661538461538462
879,183401,17,76.99999999999984,0.09859154929577464
880,184028,8,61.60000000000062,0.0982456140350877
881,184606,7,56.70000000000055,0.09809688581314878
882,184706,0,8.89999999999998,0.08899999999999998
883,185515,17,79.79999999999968,0.09864029666254635
884,186142,8,61.60000000000062,0.0982456140350877
885,186241,0,8.799999999999981,0.08888888888888888
886,186350,0,9.799999999999978,0.08990825688073394
887,186449,0,8.799999999999981,0.08888888888888888
888,186778,3,31.800000000000196,0.09665653495440729
889,187175,4,38.60000000000029,0.09722921914357681
890,187777,8,59.100000000000584,0.09817275747508304
891,187876,0,8.799999999999981,0.08888888888888888
892,188201,3,31.40000000000019,0.09661538461538462
893,188988,17,77.59999999999981,0.09860228716645489
894,189251,2,25.200000000000102,0.09581749049429658
895,189878,8,61.60000000000062,0.0982456140350877
896,189977,0,8.799999999999981,0.08888888888888888
897,190076,0,8.799999999999981,0.08888888888888888
898,190612,6,52.50000000000049,0.09794776119402986
899,190729,0,10.599999999999975,0.0905982905982906
900,191054,3,31.40000000000019,0.09661538461538462
901,191263,2,19.800000000000026,0.09473684210526316
902,191362,0,8.799999999999981,0.08888888888888888
903,192000,8,62.700000000000635,0.0982758620689655
904,192835,23,82.39999999999954,0.09868263473053893
905,193247,4,40.100000000000314,0.09733009708737865
906,194074,18,81.59999999999958,0.09866989117291414
907,194811,10,72.6000000000001,0.09850746268656715
908,195500,9,67.80000000000037,0.09840348330914366
909,195850,4,33.900000000000226,0.09685714285714284
910,196532,9,67.1000000000004,0.09838709677419354
911,196631,0,8.799999999999981,0.08888888888888888
912,197161,6,51.90000000000048,0.09792452830188679
913,197706,7,53.4000000000005,0.09798165137614677
914,198236,6,51.90000000000048,0.09792452830188679
915,199004,11,75.69999999999992,0.09856770833333332
916,199685,9,67.00000000000041,0.09838472834067545
917,200530,18,83.39999999999948,0.09869822485207101
918,200943,4,40.200000000000315,0.0973365617433414
919,201285,3,33.100000000000215,0.09678362573099414
920,202120,23,82.39999999999954,0.09868263473053893
921,202219,0,8.799999999999981,0.08888888888888888
922,202697,5,46.70000000000041,0.09769874476987449
923,203022,3,31.40000000000019,0.09661538461538462
924,203867,18,83.39999999999948,0.09869822485207101
925,204676,17,79.79999999999968,0.09864029666254635
926,204919,2,23.200000000000074,0.09547325102880659
927,205742,18,81.1999999999996,0.09866342648845686
928,206423,9,67.00000000000041,0.09838472834067545
929,206522,0,8.799999999999981,0.08888888888888888
930,207052,6,51.90000000000048,0.09792452830188679
931,207679,8,61.60000000000062,0.0982456140350877
932,208306,8,61.60000000000062,0.0982456140350877
933,208549,2,23.200000000000074,0.09547325102880659
934,208673,1,11.299999999999972,0.09112903225806453
935,208954,3,27.000000000000128,0.09608540925266902
936,209741,12,77.59999999999981,0.09860228716645489
937,210164,5,41.20000000000033,0.09739952718676123
938,210407,2,23.200000000000074,0.09547325102880659
939,211050,9,63.20000000000063,0.09828926905132192
940,211713,9,65.20000000000051,0.09834087481146303
941,211812,0,8.799999999999981,0.08888888888888888
942,212281,5,45.800000000000395,0.09765458422174841
943,212755,5,46.3000000000004,0.09767932489451478
944,212844,0,7.799999999999985,0.08764044943820223
945,212963,0,10.799999999999974,0.0907563025210084
946,213487,6,51.30000000000047,0.09790076335877865
947,214132,9,63.40000000000062,0.09829457364341083
948,214529,4,38.60000000000029,0.09722921914357681
949,215357,18,81.69999999999958,0.09867149758454107
950,216166,17,79.79999999999968,0.09864029666254635
951,216265,0,8.799999999999981,0.08888888888888888
952,216895,8,61.900000000000624,0.09825396825396825
953,217255,4,34.90000000000024,0.09694444444444442
954,217882,8,61.60000000000062,0.0982456140350877
955,218207,3,31.40000000000019,0.09661538461538462
956,218306,0,8.799999999999981,0.08888888888888888
957,218575,3,25.80000000000011,0.09591078066914498
958,218919,3,33.30000000000022,0.09680232558139534
959,219550,8,62.000000000000625,0.09825673534072898
960,220231,9,67.00000000000041,0.09838472834067545
961,220862,8,62.000000000000625,0.09825673534072898
962,221058,2,18.500000000000007,0.09438775510204081
963,221315,2,24.600000000000094,0.09571984435797666
964,221519,2,19.30000000000002,0.09460784313725489
965,222146,8,61.60000000000062,0.0982456140350877
966,222359,2,20.20000000000003,0.09483568075117371
967,222986,8,61.60000000000062,0.0982456140350877
968,223831,18,83.39999999999948,0.09869822485207101
969,224618,12,77.59999999999981,0.09860228716645489
970,224864,2,23.500000000000078,0.09552845528455285
971,225747,24,87.19999999999926,0.09875424688561722
972,226144,4,38.60000000000029,0.09722921914357681
973,226387,2,23.200000000000074,0.09547325102880659
974,226630,2,23.200000000000074,0.09547325102880659
975,227027,4,38.60000000000029,0.09722921914357681
976,227849,18,81.09999999999961,0.098661800486618
977,228020,1,15.999999999999972,0.09356725146198829
978,228598,7,56.70000000000055,0.09809688581314878
979,229377,11,76.79999999999986,0.09858793324775353
980,229476,0,8.799999999999981,0.08888888888888888
981,230296,17,80.89999999999962,0.09865853658536586
982,230923,8,61.60000000000062,0.0982456140350877
983,231094,1,15.999999999999972,0.09356725146198829
984,231518,5,41.30000000000033,0.09740566037735848
985,232096,7,56.70000000000055,0.09809688581314878
986,232195,0,8.799999999999981,0.08888888888888888
987,232876,9,67.00000000000041,0.09838472834067545
988,233737,19,84.99999999999939,0.09872241579558652
989,234533,12,78.49999999999976,0.0986180904522613
990,234632,0,8.799999999999981,0.08888888888888888
991,235408,11,76.49999999999987,0.09858247422680412
992,236089,9,67.00000000000041,0.09838472834067545
993,236777,9,67.70000000000037,0.09840116279069766
994,237473,10,68.50000000000033,0.09841954022988504
995,238064,7,58.00000000000057,0.09813874788494077
996,238691,8,61.60000000000062,0.0982456140350877
997,239480,17,77.7999999999998,0.09860583016476553
998,239579,0,8.799999999999981,0.08888888888888888
999,240279,10,68.9000000000003,0.09842857142857142
1000,240858,7,56.80000000000055,0.09810017271157168
1001,241409,7,54.00000000000051,0.0980036297640653
1002,242228,17,80.79999999999963,0.09865689865689865
1003,242910,9,67.1000000000004,0.09838709677419354
1004,243755,18,83.39999999999948,0.09869822485207101
1005,244002,2,23.60000000000008,0.09554655870445344
1006,244101,0,8.799999999999981,0.08888888888888888
1007,244426,3,31.40000000000019,0.09661538461538462
1008,244751,3,31.40000000000019,0.09661538461538462
1009,245020,3,25.80000000000011,0.09591078066914498
1010,245194,1,16.299999999999976,0.09367816091954022
1011,246003,17,79.79999999999968,0.09864029666254635
1012,246256,2,24.200000000000088,0.09565217391304348
1013,246467,2,20.00000000000003,0.0947867298578199
1014,246566,0,8.799999999999981,0.08888888888888888
1015,247334,11,75.69999999999992,0.09856770833333332
1016,247433,0,8.799999999999981,0.08888888888888888
1017,247635,2,19.100000000000016,0.09455445544554456
1018,247806,1,15.999999999999972,0.09356725146198829
1019,248203,4,38.60000000000029,0.09722921914357681
1020,248759,7,54.50000000000052,0.09802158273381294
1021,249257,6,48.700000000000436,0.09779116465863455
1022,249356,0,8.799999999999981,0.08888888888888888
1023,249634,3,26.700000000000124,0.09604316546762588
1024,250261,8,61.60000000000062,0.0982456140350877
1025,250739,5,46.70000000000041,0.09769874476987449
1026,251242,6,49.20000000000044,0.09781312127236581
1027,251658,4,40.50000000000032,0.09735576923076923
1028,251870,2,20.10000000000003,0.09481132075471699
1029,251969,0,8.799999999999981,0.08888888888888888
1030,252562,8,58.20000000000057,0.0981450252951096
1031,253189,8,61.60000000000062,0.0982456140350877
1032,253719,6,51.90000000000048,0.09792452830188679
1033,254076,4,34.600000000000236,0.09691876750700279
1034,254175,0,8.799999999999981,0.08888888888888888
1035,254984,17,79.79999999999968,0.09864029666254635
1036,255566,7,57.100000000000556,0.09810996563573882
1037,255665,0,8.799999999999981,0.08888888888888888
1038,256474,17,79.79999999999968,0.09864029666254635
1039,257215,10,73.00000000000007,0.09851551956815115
1040,257314,0,8.799999999999981,0.08888888888888888
1041,258123,12,79.79999999999968,0.09864029666254635
1042,258968,18,83.39999999999948,0.09869822485207101
1043,259249,3,27.000000000000128,0.09608540925266902
1044,259348,0,8.799999999999981,0.08888888888888888
1045,259700,4,34.10000000000023,0.09687499999999999
1046,259826,1,11.499999999999972,0.09126984126984126
1047,260464,8,62.700000000000635,0.0982758620689655
1048,261205,10,73.00000000000007,0.09851551956815115
1049,261304,0,8.799999999999981,0.08888888888888888
1050,261403,0,8.799999999999981,0.08888888888888888
1051,261502,0,8.799999999999981,0.08888888888888888
1052,262129,8,61.60000000000062,0.0982456140350877
1053,262773,9,63.30000000000062,0.09829192546583851
1054,263322,7,53.80000000000051,0.09799635701275043
1055,263949,8,61.60000000000062,0.0982456140350877
1056,264418,5,45.800000000000395,0.09765458422174841
1057,264517,0,8.799999999999981,0.08888888888888888
1058,264842,3,31.40000000000019,0.09661538461538462
1059,265469,8,61.60000000000062,0.0982456140350877
1060,265712,2,23.200000000000074,0.09547325102880659
1061,266549,23,82.59999999999953,0.0986857825567503
1062,266728,1,16.799999999999983,0.09385474860335194
1063,267355,8,61.60000000000062,0.0982456140350877
1064,268084,10,71.80000000000014,0.09849108367626885
1065,268634,7,53.90000000000051,0.09799999999999999
1066,269285,9,64.00000000000058,0.09831029185867893
1067,270097,17,80.09999999999967,0.09864532019704433
1068,270724,8,61.60000000000062,0.0982456140350877
1069,271492,11,75.69999999999992,0.09856770833333332
1070,272320,18,81.69999999999958,0.09867149758454107
1071,272427,0,9.599999999999978,0.08971962616822429
1072,272847,5,40.900000000000325,0.0973809523809524
1073,273474,8,61.60000000000062,0.0982456140350877
1074,274319,18,83.39999999999948,0.09869822485207101
1075,274946,8,61.60000000000062,0.0982456140350877
1076,275733,17,77.59999999999981,0.09860228716645489
1077,276298,7,55.40000000000053,0.09805309734513273
1078,276696,4,38.700000000000294,0.09723618090452261
1079,277404,10,69.70000000000026,0.0984463276836158
1080,278109,10,69.40000000000028,0.09843971631205672
1081,278736,8,61.60000000000062,0.0982456140350877
1082,279373,8,62.600000000000634,0.09827315541601254
1083,279951,7,56.70000000000055,0.09809688581314878
1084,280595,9,63.30000000000062,0.09829192546583851
1085,280838,2,23.200000000000074,0.09547325102880659
1086,281647,12,79.79999999999968,0.09864029666254635
1087,282352,10,69.40000000000028,0.09843971631205672
1088,282945,8,58.20000000000057,0.0981450252951096
1089,283363,4,40.70000000000032,0.09736842105263159
1090,283534,1,15.999999999999972,0.09356725146198829
1091,284176,9,63.100000000000634,0.09828660436137071
1092,284275,0,8.799999999999981,0.08888888888888888
1093,284752,5,46.600000000000406,0.09769392033542978
1094,285330,7,56.70000000000055,0.09809688581314878
1095,286098,11,75.69999999999992,0.09856770833333332
1096,286943,18,83.39999999999948,0.09869822485207101
1097,287570,8,61.60000000000062,0.0982456140350877
1098,288276,10,69.50000000000027,0.09844192634560907
1099,288489,2,20.20000000000003,0.09483568075117371
1100,288900,4,40.00000000000031,0.09732360097323602
1101,289225,3,31.40000000000019,0.09661538461538462
1102,290008,12,77.19999999999983,0.09859514687100893
1103,290107,0,8.799999999999981,0.08888888888888888
1104,290734,8,61.60000000000062,0.0982456140350877
1105,290852,0,10.699999999999974,0.09067796610169492
1106,291479,8,61.60000000000062,0.0982456140350877
1107,291598,0,10.799999999999974,0.0907563025210084
1108,291841,2,23.200000000000074,0.09547325102880659
1109,292249,4,39.70000000000031,0.09730392156862745
1110,292579,3,31.900000000000198,0.09666666666666666
1111,293048,5,45.800000000000395,0.09765458422174841
1112,293635,7,57.60000000000056,0.09812606473594547
1113,294316,9,67.00000000000041,0.09838472834067545
1114,295140,18,81.2999999999996,0.09866504854368932
1115,295927,17,77.59999999999981,0.09860228716645489
1116,296554,8,61.60000000000062,0.0982456140350877
1117,296892,3,32.70000000000021,0.0967455621301775
1118,297730,23,82.69999999999952,0.09868735083532218
1119,298513,12,77.19999999999983,0.09859514687100893
1120,298612,0,8.799999999999981,0.08888888888888888
1121,299115,6,49.20000000000044,0.09781312127236581
1122,299214,0,8.799999999999981,0.08888888888888888
1123,299460,2,23.500000000000078,0.09552845528455285
1124,299586,1,11.499999999999972,0.09126984126984126
1125,300354,11,75.69999999999992,0.09856770833333332
1126,300781,5,41.600000000000335,0.09742388758782201
1127,301626,18,83.39999999999948,0.09869822485207101
1128,301734,0,9.699999999999978,0.0898148148148148
1129,302522,12,77.6999999999998,0.09860406091370559
1130,303173,9,64.00000000000058,0.09831029185867893
1131,303800,8,61.60000000000062,0.0982456140350877
1132,304609,17,79.79999999999968,0.09864029666254635
1133,305290,9,67.00000000000041,0.09838472834067545
1134,305461,1,15.999999999999972,0.09356725146198829
1135,306010,7,53.80000000000051,0.09799635701275043
1136,306697,9,67.60000000000038,0.09839883551673943
1137,306796,0,8.799999999999981,0.08888888888888888
1138,307641,18,83.39999999999948,0.09869822485207101
1139,308409,11,75.69999999999992,0.09856770833333332
1140,309111,10,69.10000000000029,0.0984330484330484
1141,309595,5,47.300000000000416,0.09772727272727275
1142,310222,8,61.60000000000062,0.0982456140350877
1143,311067,18,83.39999999999948,0.09869822485207101
1144,311256,1,17.799999999999997,0.09417989417989417
1145,311883,8,61.60000000000062,0.0982456140350877
1146,312707,18,81.2999999999996,0.09866504854368932
1147,313285,7,56.70000000000055,0.09809688581314878
1148,314094,17,79.79999999999968,0.09864029666254635
1149,314345,2,24.000000000000085,0.09561752988047809
1150,314972,8,61.60000000000062,0.0982456140350877
1151,315694,10,71.10000000000018,0.0984764542936288
1152,316272,7,56.70000000000055,0.09809688581314878
1153,316476,2,19.30000000000002,0.09460784313725489
1154,316873,4,38.60000000000029,0.09722921914357681
1155,317270,4,38.60000000000029,0.09722921914357681
1156,317555,3,27.400000000000134,0.09614035087719297
1157,317838,3,27.20000000000013,0.09611307420494698
1158,318621,12,77.19999999999983,0.09859514687100893
1159,318971,4,33.900000000000226,0.09685714285714284
1160,319408,5,42.60000000000035,0.09748283752860412
